time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,32,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,33,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,34,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,35,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,36,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,37,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,38,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,39,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,40,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,41,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,42,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,43,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,44,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,45,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,46,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,47,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,48,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,49,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,50,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,51,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,52,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,53,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,54,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,55,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,56,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,57,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,58,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,59,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,60,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,61,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,62,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,63,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,64,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,65,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,66,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,67,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,68,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,69,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,70,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,71,500
1199.0500000000002,0.288781502529161,0.6513498419361954,131.49122474814027,0.4933827006212244,0.0171146811751528,0.982885318824847,0.08839772542498195,0.005188783743470395,6.413184305308141,0.05869815901400145,0.9413018409859986,0.08721508811826736,0.046739904122892785,0.03932600958771072,72,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,73,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,74,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,75,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,76,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,77,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,78,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,79,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,80,500
1199.0500000000002,0.7638751509803011,0.6022346676869467,121.57604092591248,0.5472513521636682,0.089232005394252,0.9107679946057482,0.10174516401933645,0.007184684468437892,6.223992007485025,0.07061450573849033,0.9293854942615096,0.0868297063519281,0.049218373101996185,0.039078162689800425,81,500
